CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,7970542,0,84,0,0,8.193794,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 12 -15 12 -18 13 -17 14 -13 18 -15 10 -15 11 -18 9 -17 10 -16 9 -18 9 -17 8 -16 8 -17 5 -15 10 -15 8 -14 8 -16 6 -14 8 -15 7 -15 6 -16 8 -12 8 -13 9 -13 7 -14 7 0 0 -11 10 -12 9 -12 7 -11 9 -12 9 -11 9 -9 9 -8 8 -8 9 -10 10 -8 9 -9 10 -10 11 -8 11 -8 10 -7 12 -6 11 -7 11 -6 11 -6 11 -3 11 -6 12 -6 11 -6 11 -4 12 -6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,7976394,0,84,0,0,8.199404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 20 -5 21 -10 21 -11 17 -12 24 -10 19 -11 18 -10 17 -11 18 -10 16 -12 17 -12 16 -12 15 -10 13 -13 14 -11 16 -11 13 -13 14 -13 11 -11 13 -11 13 -11 13 -10 14 -12 13 -13 13 -11 12 0 0 -13 13 -10 12 -10 11 -9 12 -9 11 -8 10 -8 13 -10 11 -9 12 -9 12 -8 13 -7 11 -9 14 -7 13 -7 13 -6 13 -6 13 -8 13 -7 13 -5 13 -6 14 -4 13 -5 12 -4 11 -5 15 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,7981536,0,84,0,0,8.204547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -22 2 -26 3 -22 4 -25 6 -18 5 -22 7 -23 7 -23 8 -22 7 -21 6 -20 5 -22 8 -16 8 -19 11 -19 11 -15 9 -18 8 -15 8 -17 7 -15 10 -19 8 -16 6 -17 8 -15 5 -18 7 -16 0 0 8 -16 6 -15 6 -14 6 -16 5 -16 3 -14 3 -13 2 -14 6 -16 1 -11 4 -12 3 -10 2 -13 1 -14 3 -13 2 -14 0 -12 0 -16 0 -13 0 -15 -1 -12 -2 -11 2 -13 -1 -12 -2 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,7986498,0,84,0,0,8.210179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 17 -14 14 -13 15 -17 15 -14 17 -16 13 -17 15 -18 13 -18 13 -16 12 -17 13 -15 12 -12 12 -19 13 -18 14 -19 11 -18 9 -15 10 -15 11 -15 10 -13 11 -13 10 -11 9 -12 9 -11 9 -11 11 0 0 -10 7 -6 10 -10 9 -9 10 -8 10 -7 11 -8 8 -8 10 -4 10 -6 10 -5 11 -6 13 -4 11 -5 12 -6 11 -5 10 -3 12 -3 12 -2 12 -4 10 -1 11 -2 12 0 11 -2 10 -1 11 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,8002035,0,84,0,0,8.225260,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 18 -18 19 -19 18 -19 19 -23 19 -20 17 -21 15 -20 15 -21 15 -21 15 -19 14 -20 13 -22 11 -20 13 -18 12 -20 11 -20 12 -19 11 -17 11 -18 11 -19 11 -17 10 -17 10 -17 9 -16 9 -17 10 0 0 -16 10 -15 10 -14 12 -13 11 -12 11 -12 11 -12 11 -12 11 -11 11 -11 11 -10 12 -10 12 -11 12 -9 12 -10 13 -9 12 -9 13 -6 13 -7 14 -6 13 -6 13 -7 13 -6 14 -6 13 -7 12 -6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,8003046,0,84,0,0,8.229157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -25 -2 -25 0 -24 0 -27 0 -26 1 -25 3 -25 1 -23 4 -24 3 -24 2 -23 2 -22 4 -22 4 -20 3 -20 4 -21 4 -22 4 -20 3 -19 3 -18 4 -19 4 -18 2 -17 2 -18 2 -19 1 -18 0 0 1 -16 0 -15 0 -16 0 -16 -1 -16 1 -16 -2 -15 -2 -15 0 -15 -3 -13 -2 -13 -2 -15 -3 -14 -4 -14 -4 -14 -5 -15 -5 -13 -5 -14 -6 -13 -5 -14 -6 -14 -7 -12 -7 -12 -7 -13 -7 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,8003778,0,84,0,0,8.232986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 22 5 23 4 21 4 22 5 23 3 23 1 22 2 23 0 22 0 21 -1 21 -1 21 -3 21 -1 20 -2 19 -1 20 -2 18 -3 18 -1 19 -2 19 -2 16 -2 16 -1 16 -2 17 0 16 0 16 0 0 1 16 0 15 2 15 2 15 0 14 1 14 2 14 3 14 2 14 4 13 3 13 3 13 5 13 4 12 4 13 5 13 3 11 6 12 4 11 5 13 7 11 7 12 7 11 6 12 7 10 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,8009451,0,84,0,0,8.236681,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 15 -18 14 -19 12 -18 13 -18 13 -20 11 -19 11 -17 11 -18 10 -20 10 -18 10 -18 8 -18 9 -20 8 -18 8 -19 9 -17 5 -15 7 -16 7 -18 8 -16 7 -15 8 -16 8 -16 8 -15 6 -15 8 0 0 -13 8 -14 8 -13 8 -12 8 -13 9 -12 8 -11 8 -12 9 -12 8 -13 8 -11 8 -10 9 -12 10 -11 11 -11 11 -9 11 -9 11 -9 9 -8 11 -7 11 -8 12 -9 10 -7 11 -8 11 -7 10 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,8014422,0,84,0,0,8.241676,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -19 -10 -23 -12 -20 -8 -20 -8 -18 -8 -22 -9 -22 -7 -22 -8 -22 -5 -19 -5 -21 -4 -20 -5 -20 -6 -20 -3 -21 -3 -20 -3 -18 -3 -17 -5 -17 -3 -19 -5 -19 -6 -16 -4 -15 -4 -17 -3 -15 -5 -17 0 0 -5 -15 -6 -14 -6 -12 -6 -14 -6 -13 -7 -13 -7 -14 -7 -12 -7 -12 -5 -11 -7 -13 -7 -11 -9 -11 -8 -12 -9 -11 -9 -11 -10 -10 -9 -11 -9 -11 -10 -10 -10 -9 -9 -10 -9 -10 -10 -8 -10 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,8019384,0,84,0,0,8.246474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 18 16 18 13 18 13 18 17 19 12 19 12 18 12 18 12 19 9 19 10 18 9 18 8 18 9 17 8 17 8 17 7 17 8 17 7 16 7 17 7 14 8 15 9 16 7 15 7 15 7 15 0 0 8 13 7 12 8 13 8 11 9 12 9 10 9 11 8 10 9 11 9 9 10 11 10 11 11 11 10 8 11 10 11 9 11 7 11 7 11 7 12 7 12 6 11 6 12 6 12 7 12 7 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,8024476,0,84,0,0,8.250553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 14 -19 12 -17 10 -18 11 -15 8 -18 12 -17 8 -18 7 -17 9 -19 9 -19 10 -19 9 -16 7 -15 7 -18 8 -17 8 -16 6 -13 7 -16 6 -16 5 -15 5 -15 7 -15 7 -14 6 -13 7 -13 7 0 0 -13 8 -12 7 -12 7 -13 7 -13 7 -12 7 -11 7 -13 7 -11 6 -11 8 -8 10 -9 9 -10 9 -9 9 -10 9 -8 8 -10 9 -9 8 -7 11 -9 10 -7 9 -9 10 -8 10 -7 11 -6 10 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,8029917,0,84,0,0,8.254397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 15 -14 17 -15 17 -14 18 -15 18 -20 15 -16 15 -14 14 -15 12 -16 14 -18 13 -18 12 -18 13 -18 12 -17 11 -17 13 -17 11 -13 14 -19 11 -16 7 -12 12 -11 12 -15 10 -14 9 -15 10 -13 11 0 0 -11 13 -12 11 -9 10 -9 10 -12 11 -9 9 -8 12 -8 11 -11 12 -10 11 -10 11 -9 11 -6 12 -7 13 -6 9 -9 13 -7 10 -5 11 -8 14 -5 14 -5 11 -5 13 -4 15 -5 13 -2 12 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,3,1,1,1,1,0,0,0,-93,1,8,1,8035414,0,84,0,0,8.258538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -4 23 -6 24 -8 23 -6 20 7 20 -9 20 0 20 -2 20 -2 23 -2 22 0 19 -1 19 0 17 1 19 -1 19 -1 18 1 18 0 16 0 16 4 16 -1 15 -1 18 0 16 0 14 -2 14 1 0 0 16 -2 16 -2 13 1 13 -4 15 -5 13 -2 14 -1 13 -4 16 0 13 -2 12 -5 12 -6 12 -5 12 -5 12 -8 9 -5 10 -5 11 -8 10 -9 8 -6 9 -7 10 -8 8 -10 9 -8 7 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8040502,0,84,0,0,8.264606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -10 21 -10 21 -10 22 -5 23 -3 22 -5 20 -5 21 -6 22 -5 20 -4 20 -5 22 -5 20 -5 19 -4 18 -4 18 -5 16 -2 18 -5 16 -4 17 -5 18 -4 17 -3 15 -4 16 -4 15 -7 15 -4 0 0 13 -4 13 -5 13 -6 11 -6 12 -7 13 -5 12 -6 11 -5 12 -7 10 -8 8 -8 10 -8 9 -9 9 -8 7 -9 11 -9 7 -8 9 -9 6 -9 6 -11 7 -10 6 -11 5 -10 5 -12 8 -11 6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8045651,0,84,0,0,8.268733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -22 6 -21 5 -19 4 -20 4 -13 8 -21 6 -19 8 -19 9 -18 9 -18 10 -16 10 -17 10 -15 10 -14 11 -16 9 -16 9 -16 8 -14 8 -16 7 -16 9 -14 7 -14 7 -15 6 -13 5 -14 6 -15 0 0 6 -14 6 -13 6 -13 6 -14 7 -16 3 -14 2 -13 5 -14 3 -12 3 -13 3 -14 3 -15 2 -13 2 -15 3 -13 1 -15 0 -14 0 -14 1 -14 1 -13 2 -14 -1 -14 0 -15 -1 -13 0 -12 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8051397,0,84,0,0,8.274459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 9 24 10 24 10 22 9 24 8 20 12 21 12 20 10 21 12 20 10 19 13 19 13 17 12 17 12 18 14 17 11 16 12 18 10 15 12 17 12 15 12 17 10 16 10 14 10 15 8 16 9 0 0 15 7 16 8 14 8 15 7 14 6 15 6 14 5 14 5 14 6 13 4 15 5 14 3 14 4 16 4 15 3 14 2 16 1 14 1 13 1 14 0 13 0 15 -1 14 -1 13 -2 13 -1 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8056396,0,84,0,0,8.279415,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -20 -18 -19 -17 -20 -18 -20 -19 -18 -16 -21 -15 -20 -14 -21 -13 -22 -13 -20 -12 -22 -11 -21 -12 -20 -11 -20 -11 -20 -10 -20 -9 -21 -9 -19 -9 -21 -11 -19 -10 -18 -8 -18 -9 -18 -8 -16 -10 -19 -10 -16 0 0 -8 -16 -9 -17 -10 -14 -9 -16 -9 -15 -9 -15 -8 -14 -10 -15 -10 -14 -12 -13 -12 -13 -11 -13 -12 -12 -13 -12 -11 -13 -12 -12 -11 -11 -12 -11 -12 -10 -12 -11 -14 -10 -13 -11 -13 -9 -13 -9 -13 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8061514,0,84,0,0,8.284511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -1 22 1 21 1 21 4 18 3 22 3 21 4 18 6 19 5 19 5 19 4 19 3 17 4 17 6 18 6 18 4 19 6 16 5 16 5 15 4 16 4 16 3 17 3 15 4 15 2 16 2 0 0 14 2 14 1 13 2 14 1 15 -1 14 0 14 0 13 0 14 0 12 -1 14 -1 13 -1 14 -3 13 -3 14 -4 13 -4 13 -5 12 -5 13 -5 13 -5 12 -5 12 -6 12 -6 12 -7 12 -8 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8067361,0,84,0,0,8.290606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -11 -20 -11 -20 -13 -19 -14 -21 -14 -20 -13 -21 -13 -19 -12 -17 -14 -19 -14 -17 -13 -16 -15 -17 -13 -15 -13 -15 -13 -15 -13 -14 -13 -15 -11 -14 -12 -15 -11 -14 -12 -14 -11 -14 -11 -14 -10 -13 -9 -13 -10 0 0 -12 -8 -13 -9 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -12 -6 -14 -6 -14 -5 -13 -5 -14 -3 -13 -3 -13 -3 -13 -4 -13 -2 -13 -3 -13 -1 -13 -2 -15 -1 -14 -2 -14 -1 -14 -1 -14 0 -14 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8071779,0,84,0,0,8.294846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 24 -2 25 0 22 -2 22 -2 28 -7 23 -2 23 -2 20 -4 22 -6 19 -5 19 -5 21 -3 17 -4 19 -6 19 -5 19 -4 18 -5 18 -4 19 -2 18 -4 19 -5 18 -4 17 -4 16 -1 15 -3 16 0 0 -3 15 -1 15 -2 14 0 15 -1 15 -1 15 0 14 2 15 1 13 0 16 0 13 0 14 3 13 4 13 4 14 3 12 4 12 4 13 6 14 6 12 7 11 7 10 7 11 6 11 6 12 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8077568,0,84,0,0,8.300696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -5 20 -6 20 -5 18 -3 18 -6 18 -4 19 -3 18 -3 19 -2 20 -3 18 -3 19 -2 18 -2 20 -2 18 -1 19 -2 17 0 14 -2 16 -3 16 0 15 -2 17 -2 17 -2 16 -1 14 -3 14 -2 0 0 15 -2 14 -2 13 -2 13 -4 13 -4 14 -5 12 -5 13 -6 12 -5 12 -5 10 -5 13 -5 12 -7 12 -7 12 -5 10 -7 12 -8 10 -7 10 -8 11 -8 9 -7 10 -8 9 -9 10 -10 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8083411,0,84,0,0,8.306431,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 24 -3 25 0 24 0 24 0 23 -4 23 -3 23 -7 22 -7 21 -7 23 -4 21 -5 20 -5 21 -6 22 -7 20 -5 18 -5 19 -6 19 -7 17 -6 16 -6 16 -6 16 -5 19 -6 16 -5 15 -4 16 0 0 -2 16 -3 15 -3 15 -1 14 -2 13 -2 15 -2 14 -1 15 0 14 -1 14 2 13 2 14 0 13 1 14 0 15 3 15 3 12 3 15 2 13 1 12 3 11 4 13 5 14 6 12 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8088450,0,84,0,0,8.311451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 3 16 4 15 3 16 3 18 2 15 5 16 6 13 5 13 5 13 7 13 9 13 6 14 6 11 6 14 7 13 6 10 4 11 6 12 4 9 3 9 4 9 5 11 5 11 4 9 5 8 4 0 0 11 3 8 2 8 3 9 2 8 1 7 4 7 3 6 2 11 1 10 -1 7 2 8 0 11 1 8 0 10 -3 9 -1 8 -4 7 -3 9 -5 6 -3 8 -4 7 -3 8 -4 6 -3 7 -2 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8094797,0,84,0,0,8.317970,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -22 9 -23 10 -22 9 -20 11 -19 15 -22 11 -19 11 -18 11 -18 15 -20 10 -20 13 -22 13 -20 12 -20 13 -16 12 -18 13 -17 10 -17 12 -15 14 -14 11 -15 11 -15 13 -12 10 -15 10 -15 9 -14 0 0 8 -15 7 -13 8 -13 6 -13 7 -13 8 -13 7 -14 4 -16 7 -14 4 -12 3 -14 4 -14 4 -14 4 -12 2 -12 3 -14 3 -15 1 -16 1 -15 1 -13 1 -13 0 -12 1 -15 0 -14 -2 -13 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,4,1,1,1,1,0,0,0,-93,1,8,1,8098709,0,84,0,0,8.321875,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -20 -8 -23 -8 -20 -8 -22 -4 -24 -8 -22 -6 -20 -6 -21 -6 -20 -7 -22 -3 -21 -4 -20 -3 -19 -3 -20 -3 -20 -4 -19 -4 -19 -3 -19 -4 -18 -2 -19 -3 -19 -4 -17 -2 -18 -2 -18 -5 -17 -4 -16 0 0 -3 -16 -4 -16 -5 -15 -3 -15 -5 -16 -5 -16 -6 -14 -4 -14 -5 -14 -6 -15 -6 -15 -6 -14 -6 -13 -6 -12 -8 -13 -7 -13 -6 -12 -7 -13 -8 -12 -8 -13 -9 -13 -10 -12 -9 -11 -11 -12 -9 -11 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
