-5.674704021022164e-07,0.2051847208219551,0.7722847147331652,0.9526909473974896,0.5937846377759267,-0.4286498697640957,0.6666038758706665,-0.9368267001689647,0.05760493780060618,2.420027271622213,0.7278947643077988,0.0766291084751538,41.211679002497846,-4.268950197901357,jump
1.3517258660889422e-06,-0.026022938938113603,0.5083584832797212,0.43246343575270363,0.2572848592590849,0.003775348251532981,1.4537092178018414,0.028929150069515106,0.014132682143977265,1.0791726020947676,0.3650805223712032,0.2665120088836207,1.5357077602364528,0.15626446986256645,jump
-6.62823079294834e-07,-0.02150467962433556,0.3977651721925946,0.5582529233043745,0.1575170564031681,0.01489126433408621,-0.12314323580675968,0.2381991414642318,0.052211781376944065,2.6432682795822933,0.38684202587947214,0.03558562457411599,21.43739374097946,3.1320281560333836,jump
-1.1340181050876527e-06,-0.014074335459412918,0.2018366704109055,0.27993003683124107,0.0405577847016642,0.0012873959827549115,-0.11772091788592354,0.1576161849759275,0.002175304555968247,0.4219747478856823,0.07319550396995328,0.014154579115789375,10.94877129188515,1.269955251218433,jump
6.366165197214835e-08,-0.014647542478662741,0.1978366706428284,0.2615660266730165,0.03896616529417595,0.003340460736301549,0.025072399567316772,0.43428503943498414,0.005729008044676765,0.270211367522935,0.07010861200993775,0.015482249095402788,7.8543147646595735,0.020752244360061366,jump
1.641368101362975e-07,0.0029192642874152222,1.3710394913486919,1.2858777677008595,1.8721389658383365,-6.659277989209104,17.232875007658336,-2.5996807651763185,0.10660027072656447,8.504196885027191,2.2947029151558374,0.487314141697358,32.245640193096634,-3.100262474757353,jump
1.1161148234036579e-06,-0.18272108664598796,0.8302421454483941,0.9054779921133056,0.6865113236411868,0.5276257481419684,0.5949835211465837,0.9275865085395417,0.06821984023695979,5.884057204430079,1.2409051839334533,0.05568416080998097,53.17250651048147,-4.686989731113646,jump
-5.950937627169688e-07,-0.04764840032437562,0.743996685192894,0.5797867540601207,0.551290051110087,0.3749890142367411,2.3080061853619807,0.9161114520814467,0.24391778376609205,9.39692577357035,2.604741918381749,0.02956761620875413,18.740131642381918,-1.268285154686483,jump
-8.730161952511434e-07,-0.0009660215527588649,0.5436128185558581,0.7036799775379168,0.2943184799132311,0.0026190471026188216,0.0019998787852104627,0.016402763057222318,0.04223545867585912,3.2698727969758488,0.6290025608376014,0.047525444193708605,10.87200931602398,0.48720467384004107,jump
1.9556081076114527e-07,-0.008364464481812574,0.3362950999378746,0.4483681731280672,0.11263652220075855,-0.004708315143538217,-0.4191047794356657,-0.12455084406894137,0.03402984176493562,1.9638831064827218,0.44022039998365686,0.011030779327761683,17.790233554551026,-1.0308840657918046,jump
-3.24339461074674e-07,0.022546247256158964,0.24725715434900464,0.3272484361453514,0.06088858580034335,-0.005550395693103112,0.01732107798030791,-0.369419753889455,-0.0035485650698655205,0.48333919621462956,0.1278077315639981,0.008321041240045454,13.371730683072183,-1.8418912729815422,jump
-2.85262258092465e-07,-0.31463547940616476,1.3097867882491043,1.3452342920736293,1.7089935626159045,5.953738488487248,15.608349437664511,2.664888941015148,0.08677584561212515,6.736297258154674,2.0105757441825816,0.09920502426718317,15.996190434291698,-2.0235979136120146,jump
1.5590515762286586e-06,0.011764413688906333,0.7041286226814766,0.9142380911962984,0.49390476186985016,0.0053971679787305485,-0.04078671494616959,0.0155489517191347,0.027050688713698066,3.9187580586852753,0.8202406821705311,0.04070530833790866,8.22741133126888,0.5543277905801549,jump
1.6138913053412073e-06,0.009818261926967137,0.46086518685523375,0.43231014655785827,0.21158604594955568,0.0027718741451496463,1.1519562529186276,0.028480195984547006,0.01511381736541738,0.9165591665061,0.24753333135172342,0.08776275638041275,4.9060393986736,0.7236027251693188,jump
-3.3852605826355347e-06,-0.006541441751864714,0.30579807047530305,0.34548468961908396,0.09315554212051604,0.009533929639728638,0.7417488566424675,0.33531956660370793,0.039603410115426604,2.8666009988286363,0.3472703785330276,0.022391403457440527,37.83845152479685,4.242177300751951,jump
5.253786871110377e-07,0.0004967231233285862,0.23745632057718247,0.3084396894464191,0.056170292334030536,-0.005641507274496929,0.28941941114912817,-0.42377479872916746,0.01280948521469788,0.6409875706528871,0.13114382063612237,0.027730230870243393,16.59741459103284,-0.47269512474500347,jump
6.248527997533782e-07,-0.004827121701673204,0.2010092632388515,0.27512629943678946,0.040250507404360904,-3.9616912801859084e-05,0.03937362413655077,-0.004905955338613329,0.0026258864699744955,0.5161086905478084,0.07379495848055367,0.006686661292636016,22.974015573351306,1.417602790953125,jump
-2.9507969864242774e-05,-0.06462467295867827,1.6741032707790273,2.2177583960872163,2.786421635445563,1.325372931546545,-0.2160427365224118,0.2849494652236859,0.0115741702695,16.32016627674887,4.7027759011906145,1.2090915026495015,7.953430091095596,-0.6180925381581472,sit
-1.17783184771209e-05,0.17820027032123367,1.4143483897806888,0.47923629674703216,1.9888184695961797,-18.19163190876575,44.05455001189639,-6.4860298514183885,-0.10347664474830846,1.5359642059397536,0.61106420891611,0.38923158161601124,2.7566271388596792,-0.7050871237949882,sit
-1.0296774138429216e-05,-0.19720440385536725,1.078559124225759,1.0925665576215136,1.1565655660434073,1.175159267918097,1.6999811008661174,0.94480317244194,0.09722826497166215,7.181966393517052,1.7553513831214693,0.48020765801960485,6.242102356198558,0.6319419094116693,sit
-5.708315567358593e-06,0.0697775165508956,0.8938224577428802,0.7967884839989348,0.7943005594570515,-0.36213060753174703,6.83854279252281,-0.5115498133979269,0.08536521015826526,3.8131754133932647,1.169557361392514,0.6922407983468737,2.9537505205941974,0.07484671003039829,sit
3.392108879419552e-06,-0.024305724787501624,0.7534100457136086,1.0480272456833046,0.5643456178088745,0.15472021459284205,-0.16442911178304565,0.3649466013216401,0.05894675580194235,2.6176890434676388,0.7555846566711569,0.13456444087321165,6.701010427440005,-0.24173444864536567,sit
-1.3801232491790936e-06,-0.03531663264496115,0.5586737454224379,0.48625283944980746,0.3103122130507839,0.17558601549506136,10.374475387433199,1.0157612026988136,0.01873259975852327,1.1638952861740262,0.2732423067520666,0.1270003367880687,5.096381450464138,0.9927714915423579,sit
-1.0557262058194178e-05,0.5032061633626409,1.8584065197314033,1.672198078977616,3.4354013809792336,-22.98891034675392,22.084067316709405,-3.6103737072754747,0.7015899809427262,29.3564956771992,7.127413794829164,1.7481692036548198,17.399928805025784,-1.0502507475893403,sit
-8.332130503941505e-06,-0.18786279797845382,1.404333376499573,0.2496418954987137,1.9617175644546552,24.38986132189088,80.47689619724167,8.876762697976826,-0.0007148408133428343,0.4771413606237661,0.18432143750336832,0.21647592392535225,0.32710807856173574,0.536730679512023,sit
2.6701608213033957e-07,-0.26470808278283997,1.1869121947464825,0.9242967935337756,1.4013067984715735,6.051133051210138,31.423412562946197,3.647849050323793,0.2697980972116418,6.002689521117004,1.9780265746730648,2.169302949021591,1.7352464322335752,-0.10355902456203601,sit
-1.3838872546940047e-05,0.13978897184166988,1.0091699817189022,0.8067160842003505,1.013035564954897,-1.5142637780052148,8.411962905628409,-1.485130082325311,0.08856838336956452,4.962337017947597,1.224047775241758,0.8915744284584669,2.887721380858606,0.3710710092116574,sit
-5.039263469217088e-06,-0.019022955810740205,0.8676169338843056,0.7008816920739402,0.7487762913492435,-0.4869754525358137,5.727588898259059,-0.7515864514596355,0.18540037094680453,5.99985128967818,1.365767945059675,0.8141078295477548,6.376454099152776,1.4403133960821888,sit
9.406268045534197e-07,-0.08299138238293824,0.7455382684047177,0.6630352949996206,0.5528864244196302,-0.2676856709220762,7.666058698400276,-0.6511352913895267,0.021221820441405782,2.3078346797103926,0.7426275242893023,0.5556967756231984,9.173118123080162,-1.5221078760504485,sit
8.206198397398147e-08,0.054852873941045495,1.1991717976359502,0.31293692293463693,1.4317334674932725,-12.723675052470599,77.50649663710352,-7.427100554618937,0.050748245140466136,3.154966710505798,0.5965376781496078,0.0213339693953343,22.04136252943483,-0.13094505300146794,sit
-1.650963576005069e-07,0.16977836588024248,0.9894100222326876,1.427230701441598,0.9746573790285725,-0.7663217495983762,0.13247031453929603,-0.7964035533845238,0.05366484072109702,16.654992463277722,3.078053265496267,0.035928341663906564,32.25243795097555,-2.343427994733522,sit
-1.569766673485581e-07,0.054107764065570906,0.7285983034867082,0.347414569020426,0.5285373416085839,-3.972654423355973,133.37642272309742,-10.33873190969078,0.034448471600409404,1.8523985968985492,0.3900659587896622,0.08425788795651931,9.123319956993294,0.30082104427448575,sit
-3.8336838225067763e-07,0.047339180273075585,0.6940915262689581,0.6541375283439138,0.4796592780748853,-0.23113898883975936,4.257822168609589,-0.6957831944558942,0.07819603436610638,4.843188992834419,1.1806501709440929,0.1547646314026386,8.23816229652659,0.08687111124520781,sit
9.819903989330208e-08,0.16949046005766844,0.5949664602588808,0.5581152062966501,0.3524393024188645,-0.28327774648649623,2.0027372757521507,-1.3538980397038363,0.06813670283154571,2.8990535897276017,0.3860606823993336,0.03717400668505373,26.40485924178471,4.215867566126042,sit
4.00122545392429e-08,-0.03939637171276317,0.5174312694758685,0.6536217678524818,0.26656596964175205,0.05593004418684956,0.9798810761932986,0.40638540656687766,0.04111843780270675,3.1598744984216802,0.7454499422663188,0.07909916950156975,13.67920421497886,-1.139027164406688,sit
8.9426147710719e-07,0.12637934727334338,1.1474024534520464,0.6351005467920132,1.3109774011996413,-7.9927125646595165,49.62094981413528,-5.324776542767421,0.0367314066017501,2.2020215329748294,0.5090525752611877,0.1082089403490557,9.897955190176717,-0.16622162629214252,sit
1.3275738942112028e-06,-0.14254586269875516,1.1070132980060075,1.3673895035078854,1.2203076468483736,0.8388169562667458,1.0600693369481409,0.622247559372655,0.10524860796702733,6.210821680818805,2.058844594807785,0.6738626830133372,10.279799448339576,-1.3886083420364093,sit
-9.031203416562957e-07,-0.1428744950487888,0.8631638618589058,1.321051944694731,0.7419081737169896,0.32400511105006125,-0.12418029442397316,0.5070217937517367,0.03621901619534841,3.888621774920371,1.0945105660336323,0.11065309100168619,13.5728016825229,-1.0778146545808847,sit
-6.39517246617202e-07,0.053863983392305144,0.7425469013275737,0.44639113914487416,0.5490494200776322,-3.9303824354889776,122.50731866352766,-9.660901508462677,0.03026236034571103,1.5762881822602204,0.3609371429336178,0.08280897569514722,7.155390487111083,0.6983156530720585,sit
-3.589174374037055e-07,-0.022309842946139333,0.6485714000745133,0.8019984675165822,0.41886998816341336,0.17506860198955818,1.796758502162815,0.6457871468584923,0.023464160777430534,2.255655971807313,0.7672139279663543,0.15190297434147668,15.42078071470436,-2.0943036407826883,sit
-7.397810544390804e-08,0.020160944536041926,0.5323248651408362,0.7210465102231489,0.2821741090427908,-0.010989194813454367,-0.34346809017941826,-0.07331454250364185,0.008784518387871322,3.146141914519965,0.5718668732143753,0.014402906158728801,18.559963476623704,-0.06345778122584263,sit
-9.22303611464335e-08,-0.6159971063492157,2.171864430487965,1.8130833489120983,4.695456313987676,25.272746725443856,8.641163525550994,2.4839093292209973,0.7635551155739005,43.06056818812757,11.443026180655758,1.0282058721082405,46.24285740820142,-4.470403606231196,sit
4.524447896372367e-09,0.18182297839307301,1.4085611670485554,0.1940097102896579,1.9749849971102607,-27.933145657694322,100.98556511104952,-10.064081491098529,0.034784072853903884,1.338718075646076,0.15821683673221285,0.011243662114617532,44.37554766939626,6.30992193803483,sit
-4.067244663691679e-08,0.015385540562893521,0.871946666669394,0.8182340283716965,0.7568193411619138,-0.2618182204608519,4.383043327447924,-0.39765965669882797,-0.014647336578665732,1.8913811516566805,0.6339218611697333,0.3833708064958702,8.934493727263131,-1.4170432795376824,sit
2.6645454102395643e-08,0.007256469270765675,0.6093053452790341,0.6428857135263302,0.369557784590235,0.47732913888542894,16.80600241125758,2.1246843283166053,0.05558436883935462,3.350730816311865,0.5086410288268046,0.31145762870857197,16.92748732409741,2.6762508318745395,sit
2.1295140115516164e-08,-0.03685161513443049,0.5365796207497202,0.7748466950299987,0.28660299675823364,0.027602529862915302,0.16170285297381515,0.17989860584708278,0.0651614595037342,4.900691301256377,0.702614203703017,0.13377050071586194,26.848940082968298,3.0203003393419756,sit
-1.3787520040935744e-08,-0.029776169516199102,0.5507043075276871,0.4095505801585767,0.3018904159079532,-0.0981828785843306,11.008625201861445,-0.5919183071551125,-0.005880834272825508,0.7771150042372816,0.18242044795084678,0.16366588433930318,3.4175026262447563,0.5571118889634172,sit
-2.158664142479888e-06,0.6672347492018962,1.7563007419524128,1.5686839821928324,3.011149622463963,-14.095288820425692,7.86282796449113,-2.6975870952288927,0.4548267385342616,5.83444358494029,2.452254702375837,0.03328217297724987,3.546219928427047,-0.3989083106619385,walk
-4.749372503337359e-06,-0.06671887801735085,0.755679309142279,0.7981570814698735,0.5574547606879959,0.30408979692513316,0.6051286195757655,0.7306130169110463,-0.04938861379951742,0.808743427399851,0.48130882022302135,0.18350609361568018,1.3769296435709384,-0.7897080574640822,walk
1.2977964464993313e-06,0.09858887066505681,0.6390577057390339,0.8428371185826742,0.3986710667105224,-0.003273165412224528,-0.5596721052656228,-0.013003069267651463,0.060866992826256,1.2240830272558854,0.47501557715406517,0.09974771977663278,5.700177843135386,-1.0603026086417113,walk
7.421156832123526e-07,0.06584001773077255,0.4849044772804214,0.3555433925536631,0.2295339627512035,-0.27273811896694405,11.069403438783322,-2.4801355017926596,0.00835100475148697,0.1916068841745814,0.05018315576526227,0.010515578256397377,6.680937710388418,2.0178081477973504,walk
2.281497074900562e-07,-0.008613451564447077,0.2696649841408768,0.19180340575643728,0.0709877940604684,-0.004205882407608223,2.607259119019706,-0.22237276952260046,-0.008871226082323151,0.16138251873002735,0.08029168471824477,0.10805396433060871,-0.19210806012971116,0.29403200622818787,walk
1.1366373242741695e-06,0.05748548813906844,0.23084937338970452,0.24544487524329905,0.05202258954693304,-0.015263323172535521,2.3471218752372804,-1.2863559215220863,0.007913793143722052,0.34946359892820783,0.13923801998736968,0.022546244093962317,2.0116860440065043,0.0678965037309636,walk
1.6179968146706237e-07,0.15952804097067474,1.4097327597107712,0.16965468166643813,1.9751541442692206,-23.856198997146336,73.59459139468457,-8.594087226740852,0.02563101026524999,0.6878465352776162,0.09644127675759276,0.013778850270204746,26.535834524744672,4.688477553584937,walk
8.542155855906503e-07,0.12200630854827876,1.0107232763551206,1.0920293396692244,1.015294292645992,-1.2782158067174774,3.8132238348191407,-1.2494424772307164,0.24371450096546549,13.247694488465456,2.1775633278174604,0.3638989202584364,18.547923009446112,2.6309125407737466,walk
1.4767938584928308e-06,-0.218718154060201,0.7835646162247765,0.9181347951921766,0.6102067991626746,0.7787105019038746,4.965761419783738,1.633655458244285,0.04010456710379959,2.8659619313580054,1.1165772145943744,0.41305416988214694,15.778575430872298,-2.3619879006653877,walk
-1.9328648627511056e-06,-0.04913026584278041,0.5734864941913047,0.7893801731816487,0.3268690488417975,0.0038890143756511466,0.07106013708298553,0.020810324369555423,0.08090081180675729,1.8457780127536618,0.4633463669076405,0.17605810674764288,8.726162513676991,0.37606050762491705,walk
1.968438356752765e-06,0.00970869383139909,0.39095669756850693,0.4546585841470405,0.15190942686217807,0.07100919384276017,5.622873933343458,1.1993266782866656,0.026171143237972188,0.6218706867737965,0.16831267563800065,0.102921339347988,3.9747805883195095,0.3336204890495043,walk
3.2321756028032557e-06,-0.04853125439664057,0.36943623073295045,0.5349132943664477,0.13564580877094176,0.04333238242946662,2.058802065179867,0.8673672066597423,0.010827643983349676,1.1254284431850181,0.2517320927448727,0.05401657284343975,8.355669030235937,-0.036010884625443725,walk
1.1169857802610294e-05,0.19272342879854384,1.4176322354080555,0.14170034239884585,1.9995822545923219,-22.283769555003317,60.54310612863112,-7.880971332116568,0.039407995808198246,1.3563651921814743,0.2715926972780499,0.0632269248887227,14.702644355034032,3.052970210413508,walk
-2.341412331591716e-05,0.3089581187655306,1.128690861696268,1.8789372223686645,1.2675413373506506,-0.2548126266527686,-1.017558017842005,-0.17855735636032913,0.2546280518117443,28.023803816221097,4.209999586792714,0.10101393413612975,21.335293986566313,2.05075221752167,walk
-6.3285293283108324e-06,0.009380904109024542,0.627762514885677,0.6257083728106719,0.3921054445674713,0.1443118048900452,1.1500110381337247,0.5877566469981703,0.09801901734366819,7.588809782918816,1.5774390852095672,0.06408991719226001,13.327474044220537,-0.44438146659434435,walk
6.336526343134908e-06,0.06931286991011044,0.40644255884778535,0.5119774861446772,0.16436542523247047,-0.052312244381894114,0.32822213583496174,-0.7850325271584547,0.0485948790998778,1.6640824597551829,0.4556687729364992,0.035104351209438764,23.572539410892013,-2.2949827739865185,walk
-4.679914057453297e-06,-0.0006088426497001439,0.34508212079434863,0.4704471711101455,0.11848326973970469,-0.007103070075086984,-0.2998165442897385,-0.17416486724977498,0.009844600520447683,0.730903433376668,0.19103161448032505,0.00976364526324682,15.290793302740763,-1.2658191311888207,walk
2.7276493339739804e-06,0.03872534229113692,0.2753957798448371,0.3377828639732534,0.07546171577968096,-0.0132037692944605,0.3274205650062143,-0.6369537723690978,0.03410916051317629,2.5977202049759978,0.3603873826183151,0.025159452963992617,28.473957270870372,3.093866334450152,walk
1.312454228744602e-07,0.10090815214072857,1.3643640633765277,1.3990608515898022,1.853500072980806,-7.312484818243765,19.34736746981824,-2.8978510989194595,0.23897410695556293,8.268692003379172,2.956971803020471,0.5569797962898138,51.391409009638714,-5.428273955247694,walk
-1.3324040845815346e-06,-0.02836739599015438,1.058401329477181,1.2593067093118657,1.1154055915170085,-0.5236985970807824,1.7536307938772877,-0.4445618433656411,0.21994712075792153,5.9868968852383055,1.2200924629286105,0.46589215472633394,9.228479575353425,0.7250776094398144,walk
-3.8266903242865776e-07,0.20917829822361808,0.9258314791919153,1.2980137657969242,0.8534851127216482,-0.4883709336809498,-0.25313441519659063,-0.6193781534425085,0.12352537443556443,7.445052623421922,2.1564267318409316,0.2165623161573554,59.21425146967919,-5.959458388320991,walk
-1.729744635294857e-06,0.011827684426357178,0.43077720588059054,0.6150383945431555,0.1847725676251458,-0.00355451884644974,-0.47303823716072246,-0.04475325010292064,0.015024289018173077,3.86323563467021,0.5655978787884787,0.04527729356992094,31.521433469014106,0.25188296621168355,walk
-1.137039546699135e-07,0.009391863175457212,0.35663374921777485,0.39396663219602024,0.12664176141983435,0.010752563514764784,1.2950314106609628,0.2385869047789913,0.01484019009489939,0.8560614571541124,0.2832320098568171,0.024583864143797422,27.08795491633077,-3.1381135586503595,walk
-5.910596541930784e-07,0.01751941060598791,0.32494704055125717,0.47371101483343986,0.10513740071167692,0.0023043885526837318,-0.467712606669072,0.06759582226757074,-0.003945000650351481,2.068612014100642,0.4210355549678229,0.01365477833472883,23.008968179311207,-2.2225103538932207,walk
-8.112470663212398e-07,0.04303498177675591,1.3962308776203012,1.4668389583615917,1.941129635143346,-2.407550918310847,2.646460712216432,-0.890212464741718,0.15053994907956364,8.016410227945823,2.4113013215079744,0.2798792637399991,15.732862221646744,-1.5229082177064661,walk
-3.0038585310818723e-07,0.035140477557760376,1.048900130138796,0.601684130647227,1.0954898100008874,-6.766712938498713,57.122553961030306,-5.901538431801057,-0.0005631093102745995,1.4734134052560148,0.41114722365721534,0.2263416731322371,2.9902471685367287,-0.05834245587479453,walk
1.379856237741985e-07,-0.047753028666123326,0.9308658651205255,1.0555235077234786,0.862808219278864,0.33073427843239184,1.7203247416483336,0.4126746566085203,-0.025055764006458772,3.4574694971888342,1.0003833721456745,0.48974755325366726,5.0019412321340955,-0.8918268822150445,walk
-1.378618843357616e-06,0.10447727579533878,0.8633420196724567,0.4767715399542459,0.7421741461674493,-4.448517753875899,59.519615985234864,-6.957554162796482,0.030146929794708968,1.8148743087080272,0.5668066967011728,0.45148503725584954,3.719723556324749,-0.09257243420761892,walk
-2.464862696740473e-06,0.16680944663170405,0.825395253100989,1.13646229948819,0.6783658822867671,-0.23958469520485112,-0.41239692723780763,-0.42880819393961367,0.038353659557124595,4.033426048070014,1.0773217287560337,0.03694678803859441,10.411088376896837,-0.9623378928316105,walk
-1.4769826654032448e-06,-0.03174532272924262,0.4556184810771459,0.582247998336862,0.20670107123793852,0.03323678270019103,-0.02786954695781718,0.3536754270815836,0.022297208181132885,1.8331947994333726,0.4372698452225222,0.02166852362961142,10.587194808528746,-0.5212563058725752,walk
