CSI_DATA,AP,F0:08:D1:D8:96:30,-67,11,1,3,1,1,1,1,0,0,0,-92,1,8,1,4686732,0,84,0,0,4.918766,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -17 -13 -16 -10 -18 -10 -17 -12 -19 -10 -18 -10 -17 -10 -19 -10 -19 -9 -19 -7 -20 -7 -22 -7 -21 -6 -21 -7 -20 -8 -19 -6 -19 -6 -18 -6 -19 -5 -19 -6 -18 -8 -19 -7 -19 -5 -18 -4 -20 -6 -18 0 0 -6 -18 -8 -17 -7 -16 -8 -15 -8 -17 -9 -15 -9 -15 -11 -16 -10 -16 -10 -15 -10 -16 -10 -17 -10 -17 -12 -15 -14 -15 -12 -14 -14 -15 -12 -15 -14 -15 -10 -15 -11 -15 -14 -15 -15 -15 -14 -14 -12 -15 -14 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-67,11,1,3,0,1,1,1,0,0,0,-92,1,8,1,4691834,0,84,0,0,4.923862,256,[84 -64 4 0 0 0 0 0 0 0 0 0 22 2 20 0 22 3 21 5 24 5 22 6 22 6 21 7 24 6 22 7 20 12 24 12 21 12 22 11 23 11 23 12 22 10 24 11 20 10 23 10 21 9 22 11 22 10 20 11 23 11 21 12 0 0 23 9 23 9 23 8 23 9 21 6 23 7 21 8 23 6 26 5 24 7 25 7 23 7 25 8 24 4 24 4 24 5 26 5 25 4 26 3 26 3 25 2 25 1 26 2 27 3 28 3 26 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-65,11,1,3,1,1,1,1,0,0,0,-92,1,8,1,4696799,0,84,0,0,4.929479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -11 -4 -12 -3 -12 -3 -13 -3 -12 -3 -13 -2 -13 -3 -14 -3 -13 -2 -13 -2 -14 -1 -15 -2 -14 -1 -14 -2 -15 0 -14 0 -15 -1 -15 0 -15 0 -14 0 -15 0 -15 -1 -15 0 -15 0 -15 -1 -14 0 0 -1 -14 -1 -14 -1 -14 -1 -14 -2 -15 -1 -14 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -2 -14 -3 -15 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 -4 -15 -4 -14 -4 -15 -4 -15 -4 -14 -4 -15 -5 -14 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-67,11,1,3,1,1,1,1,0,0,0,-92,1,8,1,4702017,0,84,0,0,4.934414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 6 14 7 15 7 14 8 15 12 12 10 13 10 14 11 15 13 12 14 15 12 14 12 14 14 14 14 16 14 14 14 12 13 13 14 12 15 12 16 13 14 14 15 13 15 13 13 14 13 13 14 0 0 13 12 13 13 12 15 15 13 13 12 14 13 15 13 13 12 14 13 15 12 14 14 16 12 15 11 15 11 17 10 16 12 16 11 15 11 17 9 17 8 18 10 18 9 17 9 17 9 18 10 19 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-66,11,1,3,1,1,1,1,0,0,0,-92,1,8,1,4707974,0,84,0,0,4.940054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -11 -8 -11 -7 -12 -8 -13 -7 -12 -7 -13 -7 -13 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -15 -5 -15 -5 -14 -5 -14 -4 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -14 -5 -13 0 0 -6 -13 -6 -13 -6 -13 -6 -13 -6 -12 -7 -13 -7 -12 -8 -12 -7 -12 -8 -11 -7 -12 -7 -11 -8 -12 -8 -12 -9 -11 -9 -10 -9 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-69,11,1,3,1,1,1,1,0,0,0,-92,1,8,1,4714439,0,84,0,0,4.946468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -5 13 -6 15 -7 14 -7 14 -8 14 -8 14 -7 15 -9 16 -9 15 -10 14 -10 16 -10 14 -11 14 -11 14 -11 14 -11 13 -10 14 -11 12 -11 13 -11 13 -10 14 -10 14 -9 12 -11 14 -10 13 0 0 -10 13 -10 13 -10 13 -9 14 -8 13 -9 13 -9 14 -7 13 -9 13 -7 15 -8 15 -7 14 -7 14 -6 14 -7 14 -6 15 -7 14 -6 15 -6 15 -5 15 -5 16 -6 14 -5 15 -4 16 -5 16 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-67,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4718879,0,84,0,0,4.950901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -19 11 -20 9 -17 13 -18 14 -13 13 -17 13 -16 16 -18 14 -18 15 -15 16 -12 18 -15 15 -15 18 -16 19 -13 16 -14 18 -15 17 -14 15 -13 16 -13 17 -13 16 -14 15 -12 16 -12 14 -13 16 -13 0 0 18 -12 16 -14 14 -15 14 -15 15 -12 14 -13 14 -13 13 -14 12 -15 13 -15 14 -15 12 -14 14 -18 12 -17 10 -16 12 -17 13 -17 10 -17 11 -18 8 -17 10 -17 10 -18 9 -17 11 -16 10 -20 10 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4726715,0,84,0,0,4.959044,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -7 12 -6 14 -5 14 -4 14 -5 13 -5 15 -3 15 -4 15 -3 15 -3 15 -2 15 -2 15 -2 15 -2 15 -1 15 -1 15 -1 14 -2 14 -1 14 -1 14 -1 14 -1 14 -3 13 -1 14 -1 13 -2 0 0 14 -2 14 -2 14 -2 13 -3 13 -3 13 -3 13 -2 13 -3 13 -3 13 -4 13 -4 12 -4 13 -5 12 -4 12 -5 12 -5 12 -5 12 -6 12 -5 12 -5 12 -6 12 -6 11 -6 11 -7 12 -7 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4733999,0,84,0,0,4.966169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 4 13 5 12 6 12 7 12 7 11 7 11 7 12 8 12 8 11 8 11 9 11 9 11 9 10 10 11 10 10 10 11 9 10 9 9 9 9 10 10 10 9 9 10 10 9 9 10 10 10 9 0 0 10 10 10 9 10 9 10 9 11 8 10 8 11 9 10 8 11 8 10 7 11 8 11 8 11 8 12 8 12 8 12 8 12 7 11 7 12 8 13 7 13 7 12 7 12 8 12 7 12 8 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4735887,0,84,0,0,4.969879,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 2 -12 1 -13 0 -13 0 -13 -1 -13 -1 -14 -1 -13 -2 -13 -2 -13 -2 -13 -3 -14 -3 -13 -3 -13 -3 -13 -3 -14 -4 -12 -4 -13 -3 -13 -3 -12 -4 -13 -4 -12 -4 -13 -4 -12 -3 -13 -4 -12 -3 0 0 -12 -4 -13 -3 -13 -4 -13 -3 -12 -3 -13 -3 -13 -4 -13 -3 -13 -3 -13 -2 -13 -2 -14 -2 -13 -2 -13 -2 -14 -2 -14 -1 -14 -2 -14 -1 -13 -2 -13 -2 -14 -2 -14 -2 -15 -1 -14 0 -14 -1 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-69,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4742059,0,84,0,0,4.974079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 16 6 17 6 17 8 17 10 16 7 14 10 15 7 14 11 13 9 15 10 14 9 14 10 14 10 15 12 15 12 12 12 13 9 13 10 13 10 13 9 14 10 12 9 11 10 13 10 15 9 0 0 12 9 14 8 13 10 14 8 12 7 13 7 13 8 12 7 13 7 16 6 15 6 15 6 15 4 15 4 15 4 15 4 15 4 17 4 15 3 16 3 16 3 15 3 16 4 16 1 16 3 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-69,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4746741,0,84,0,0,4.978764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 19 1 18 1 20 2 20 1 20 0 20 2 19 1 19 5 20 5 20 4 20 6 19 5 20 6 19 6 18 5 20 5 19 5 19 6 19 4 19 5 18 5 17 4 17 4 16 5 18 4 0 0 18 2 17 3 19 2 16 1 19 4 17 2 17 2 20 0 18 0 16 -1 19 0 17 0 19 -2 19 -2 18 -2 17 -3 18 -3 19 -4 17 -3 19 -5 18 -5 18 -6 18 -3 17 -6 18 -5 19 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-65,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4754532,0,84,0,0,4.986728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 10 5 11 5 12 4 11 4 11 4 12 4 12 2 13 3 14 3 13 2 13 2 14 2 13 2 13 1 13 2 14 2 14 1 13 2 14 0 13 1 14 0 13 1 13 1 14 1 14 1 13 0 0 1 14 2 13 2 13 2 13 2 13 2 13 2 14 2 13 2 14 3 13 3 14 3 14 3 13 4 13 4 13 4 14 4 13 4 13 4 14 4 14 5 14 4 13 5 14 6 13 5 14 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-67,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4757057,0,84,0,0,4.990445,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -4 10 -1 11 -3 11 -2 11 0 11 -2 11 -2 12 -1 11 0 12 0 12 0 12 0 12 0 13 0 12 0 13 1 12 2 11 0 12 1 12 2 12 2 12 2 11 2 13 0 11 1 12 1 0 0 11 1 11 1 12 1 11 1 12 0 12 0 12 0 13 -1 12 0 12 -1 11 -1 12 -1 12 -1 12 -1 12 -2 12 -2 12 -1 12 -2 12 -3 12 -2 12 -3 13 -3 12 -4 12 -2 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-66,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4762824,0,84,0,0,4.994853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 3 11 4 12 3 12 4 11 5 11 5 10 5 11 6 11 6 11 6 11 6 11 7 10 7 10 7 10 8 11 8 9 7 10 7 11 7 11 7 10 7 10 7 9 7 10 7 10 7 9 7 0 0 10 7 10 6 10 6 10 5 10 5 11 5 11 5 10 5 10 6 11 4 11 5 11 4 11 4 11 4 11 4 12 4 12 4 11 3 11 4 11 3 12 2 12 3 12 2 12 2 12 2 11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-67,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4767771,0,84,0,0,4.999799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -14 7 -14 7 -13 8 -15 8 -14 8 -14 7 -14 9 -14 9 -14 9 -13 10 -13 10 -13 11 -12 11 -12 10 -12 10 -12 10 -12 9 -12 10 -12 10 -12 10 -12 10 -13 10 -12 9 -11 10 -11 9 -12 0 0 9 -12 9 -12 9 -12 9 -13 8 -12 7 -12 8 -13 7 -13 7 -14 7 -14 7 -13 7 -12 7 -14 6 -14 6 -13 5 -15 5 -14 5 -14 5 -14 4 -14 4 -15 5 -15 5 -15 4 -15 5 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-66,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4772863,0,84,0,0,5.4878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -12 8 -12 9 -12 9 -12 9 -11 10 -12 10 -12 10 -11 10 -11 11 -10 12 -11 12 -10 12 -10 12 -10 12 -10 13 -10 12 -9 13 -10 12 -10 12 -10 12 -9 12 -9 12 -10 12 -9 12 -9 11 -9 0 0 11 -10 11 -10 10 -10 11 -10 10 -10 10 -10 10 -10 10 -11 10 -11 9 -11 9 -11 10 -12 10 -12 9 -12 9 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -13 8 -13 8 -12 8 -13 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-65,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4779711,0,84,0,0,5.11885,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 12 -5 13 -7 13 -7 12 -8 13 -7 12 -9 14 -8 12 -10 13 -9 12 -10 12 -11 11 -11 11 -10 11 -11 11 -10 12 -10 11 -11 12 -10 10 -10 11 -11 10 -10 11 -10 10 -10 10 -11 10 -10 11 0 0 -9 11 -10 11 -9 11 -9 11 -9 10 -8 12 -9 10 -8 11 -8 12 -8 12 -8 11 -7 11 -7 12 -7 12 -6 12 -6 12 -6 13 -6 13 -6 12 -6 13 -5 12 -5 12 -6 13 -5 13 -5 14 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-65,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4783955,0,84,0,0,5.16027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -21 7 -22 8 -21 12 -21 8 -20 10 -19 11 -20 11 -19 11 -20 12 -21 13 -20 13 -20 12 -18 14 -19 13 -18 14 -18 14 -16 14 -18 14 -17 15 -16 13 -18 14 -17 14 -17 15 -16 14 -17 13 -18 0 0 13 -17 13 -17 12 -16 12 -16 12 -17 13 -16 11 -18 11 -17 11 -16 9 -17 9 -18 9 -17 10 -16 11 -16 10 -18 9 -18 8 -19 7 -20 9 -18 7 -18 7 -19 9 -19 8 -19 6 -18 7 -19 7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:08:D1:D8:96:30,-64,11,1,4,1,1,1,1,0,0,0,-92,1,8,1,4790105,0,84,0,0,5.22136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -6 -10 -6 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -9 -10 -9 -11 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -8 -10 -8 -10 -8 -10 -7 -10 -8 -10 -8 -10 0 0 -8 -10 -8 -9 -8 -10 -8 -9 -8 -9 -9 -9 -8 -9 -9 -8 -9 -9 -9 -8 -9 -9 -9 -8 -9 -8 -9 -8 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -10 -7 -11 -7 -10 -8 -10 -8 -10 -8 -10 -8 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
